"","count","ncat","improve","index","adj"
"petal_length",100,-1,0.581395348837209,-0.658177403659526,0
"petal_width",100,-1,0.581395348837209,-0.657283373556236,0
"sepal_length",100,-1,0.454717696097006,-0.47659362374503,0
"sepal_width",100,1,0.273944805194805,0.673709202583636,0
"petal_width",0,-1,1,-0.657283373556236,1
"sepal_length",0,-1,0.97,-0.47659362374503,0.785714285714286
"sepal_width",0,1,0.94,0.673709202583636,0.571428571428571
"petal_width",86,-1,1,0.724854561491922,0
"petal_length",86,-1,0.599369889369891,0.734339555723751,0
"sepal_length",86,-1,0.247428902116403,1.09858869202244,0
"sepal_width",86,-1,0.241346801346803,-0.0168810961923025,0
"petal_length",0,-1,0.941860465116279,0.734339555723751,0.642857142857143
"sepal_length",0,-1,0.883720930232558,1.09858869202244,0.285714285714286
"sepal_width",0,-1,0.872093023255814,-0.0168810961923025,0.214285714285714
