"","count","ncat","improve","index","adj"
"petal_length",100,-1,0.852071005917158,-0.658177403659526,0
"petal_width",100,-1,0.852071005917158,-0.657283373556236,0
"sepal_length",100,-1,0.780347857270932,-0.355425753301379,0
"sepal_width",100,1,0.531985108908187,0.673709202583636,0
"petal_width",0,-1,1,-0.657283373556236,1
"sepal_length",0,-1,0.97,-0.840097235075984,0.916666666666667
"sepal_width",0,1,0.9,0.673709202583636,0.722222222222222
"petal_length",36,-1,0.894736842105263,0.620664701896545,0
"petal_width",36,-1,0.790123456790123,0.724854561491922,0
"sepal_length",36,-1,0.294545454545455,-0.113090012414076,0
"sepal_width",36,-1,0.03125,-1.39806169374418,0
"petal_width",0,-1,0.944444444444444,0.593222377201622,0.882352941176471
"sepal_length",0,-1,0.777777777777778,-0.113090012414076,0.529411764705882
"sepal_width",0,-1,0.583333333333333,-1.39806169374418,0.117647058823529
"petal_width",19,-1,0.472222222222222,0.724854561491922,0
"petal_length",19,-1,0.120370370370371,0.734339555723751,0
"sepal_length",19,1,0.0617283950617283,0.91683688635696,0
"sepal_width",19,1,0.0499999999999999,-0.247077862450949,0
"sepal_length",2,1,1,0.613917210247832,0
"sepal_width",2,1,1,-1.05276654435621,0
"petal_width",2,1,1,0.527406285056471,0
